% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal1" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal2" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal3" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal4" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal5" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal6" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal7" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
7.9799959999999999,0.0000000000000000,7.9799959999999999,-60.5918159484863281,7.9799959999999999,-330.2285156250000000,7.9799959999999999,31.0056991577148438,7.9799959999999999,4.5315437316894531,7.9799959999999999,1.0000000000000000,7.9799959999999999,1.0000000000000000,
8.0000020000000003,0.0000000000000000,8.0000020000000003,-85.1361999511718750,8.0000020000000003,-373.5986328125000000,8.0000020000000003,30.9976463317871094,8.0000020000000003,4.5212154388427734,8.0000020000000003,1.0000000000000000,8.0000020000000003,1.0000000000000000,
8.0200040000000001,0.0000000000000000,8.0200040000000001,-75.9255371093750000,8.0200040000000001,-442.3726501464843750,8.0200040000000001,31.0005187988281250,8.0200040000000001,4.5129361152648926,8.0200040000000001,1.0000000000000000,8.0200040000000001,1.0000000000000000,
8.0400070000000010,0.0000000000000000,8.0400070000000010,-48.2454833984375000,8.0400070000000010,-475.1897888183593750,8.0400070000000010,31.0010528564453125,8.0400070000000010,4.5168447494506836,8.0400070000000010,1.0000000000000000,8.0400070000000010,1.0000000000000000,
8.0599969999999992,0.0000000000000000,8.0599969999999992,-5.6815981864929199,8.0599969999999992,-453.1889648437500000,8.0599969999999992,30.9973449707031250,8.0599969999999992,4.5187230110168457,8.0599969999999992,1.0000000000000000,8.0599969999999992,1.0000000000000000,
8.0799990000000008,0.0000000000000000,8.0799990000000008,6.3026227951049805,8.0799990000000008,-423.7829895019531250,8.0799990000000008,30.9934005737304688,8.0799990000000008,4.5156521797180176,8.0799990000000008,1.0000000000000000,8.0799990000000008,1.0000000000000000,
8.0999959999999991,0.0000000000000000,8.0999959999999991,37.5075340270996094,8.0999959999999991,-427.1602783203125000,8.0999959999999991,30.9951534271240234,8.0999959999999991,4.5275673866271973,8.0999959999999991,1.0000000000000000,8.0999959999999991,1.0000000000000000,
8.1200010000000002,0.0000000000000000,8.1200010000000002,72.4190979003906250,8.1200010000000002,-413.7725830078125000,8.1200010000000002,31.0002326965332031,8.1200010000000002,4.5212974548339844,8.1200010000000002,1.0000000000000000,8.1200010000000002,1.0000000000000000,
8.1400150000000000,0.0000000000000000,8.1400150000000000,87.9148559570312500,8.1400150000000000,-424.9326171875000000,8.1400150000000000,31.0009155273437500,8.1400150000000000,4.5132541656494141,8.1400150000000000,1.0000000000000000,8.1400150000000000,1.0000000000000000,
8.1600359999999998,0.0000000000000000,8.1600359999999998,96.8896942138671875,8.1600359999999998,-441.5931091308593750,8.1600359999999998,31.0047760009765625,8.1600359999999998,4.5111660957336426,8.1600359999999998,1.0000000000000000,8.1600359999999998,1.0000000000000000,
8.1800080000000008,0.0000000000000000,8.1800080000000008,77.0716781616210938,8.1800080000000008,-452.3062438964843750,8.1800080000000008,31.0069446563720703,8.1800080000000008,4.5111708641052246,8.1800080000000008,1.0000000000000000,8.1800080000000008,1.0000000000000000,
8.2000289999999989,0.0000000000000000,8.2000289999999989,101.5454635620117188,8.2000289999999989,-443.4543762207031250,8.2000289999999989,31.0063133239746094,8.2000289999999989,4.5112786293029785,8.2000289999999989,1.0000000000000000,8.2000289999999989,1.0000000000000000,
8.2200030000000002,0.0000000000000000,8.2200030000000002,118.1214294433593750,8.2200030000000002,-443.2585449218750000,8.2200030000000002,31.0077915191650391,8.2200030000000002,4.5112876892089844,8.2200030000000002,1.0000000000000000,8.2200030000000002,1.0000000000000000,
8.2399950000000004,0.0000000000000000,8.2399950000000004,79.8768539428710938,8.2399950000000004,-448.3742980957031250,8.2399950000000004,31.0169677734375000,8.2399950000000004,4.5112800598144531,8.2399950000000004,1.0000000000000000,8.2399950000000004,1.0000000000000000,
8.2599959999999992,0.0000000000000000,8.2599959999999992,12.2838325500488281,8.2599959999999992,-418.0210571289062500,8.2599959999999992,31.0107650756835938,8.2599959999999992,4.5112776756286621,8.2599959999999992,1.0000000000000000,8.2599959999999992,1.0000000000000000,
8.2799999999999994,0.0000000000000000,8.2799999999999994,-51.6757698059082031,8.2799999999999994,-395.2932434082031250,8.2799999999999994,31.0093631744384766,8.2799999999999994,4.5112781524658203,8.2799999999999994,1.0000000000000000,8.2799999999999994,1.0000000000000000,
8.2999929999999988,0.0000000000000000,8.2999929999999988,-105.4021606445312500,8.2999929999999988,-414.2065734863281250,8.2999929999999988,31.0128250122070313,8.2999929999999988,4.5209116935729980,8.2999929999999988,1.0000000000000000,8.2999929999999988,1.0000000000000000,
8.3200000000000003,0.0000000000000000,8.3200000000000003,-150.1799774169921875,8.3200000000000003,-428.7571105957031250,8.3200000000000003,31.0158920288085938,8.3200000000000003,4.5263772010803223,8.3200000000000003,1.0000000000000000,8.3200000000000003,1.0000000000000000,
8.3400049999999997,0.0000000000000000,8.3400049999999997,-164.5205841064453125,8.3400049999999997,-456.5016479492187500,8.3400049999999997,31.0188846588134766,8.3400049999999997,4.5164833068847656,8.3400049999999997,1.0000000000000000,8.3400049999999997,1.0000000000000000,
8.3599929999999993,0.0000000000000000,8.3599929999999993,-166.9194641113281250,8.3599929999999993,-506.7631225585937500,8.3599929999999993,31.0114784240722656,8.3599929999999993,4.5116972923278809,8.3599929999999993,1.0000000000000000,8.3599929999999993,1.0000000000000000,
8.3800039999999996,0.0000000000000000,8.3800039999999996,-194.4575195312500000,8.3800039999999996,-505.0263671875000000,8.3800039999999996,31.0059032440185547,8.3800039999999996,4.5178241729736328,8.3800039999999996,1.0000000000000000,8.3800039999999996,1.0000000000000000,
8.3999919999999992,0.0000000000000000,8.3999919999999992,-203.8917388916015625,8.3999919999999992,-467.4164428710937500,8.3999919999999992,30.9929809570312500,8.3999919999999992,4.5182619094848633,8.3999919999999992,1.0000000000000000,8.3999919999999992,1.0000000000000000,
8.4199970000000004,0.0000000000000000,8.4199970000000004,-188.4014129638671875,8.4199970000000004,-471.8630065917968750,8.4199970000000004,30.9978981018066406,8.4199970000000004,4.5134449005126953,8.4199970000000004,1.0000000000000000,8.4199970000000004,1.0000000000000000,
8.4400070000000014,0.0000000000000000,8.4400070000000014,-138.5317230224609375,8.4400070000000014,-481.1512451171875000,8.4400070000000014,30.9986591339111328,8.4400070000000014,4.5276064872741699,8.4400070000000014,1.0000000000000000,8.4400070000000014,1.0000000000000000,
8.4600010000000001,0.0000000000000000,8.4600010000000001,-61.7577781677246094,8.4600010000000001,-496.1744689941406250,8.4600010000000001,30.9969959259033203,8.4600010000000001,4.5223889350891113,8.4600010000000001,1.0000000000000000,8.4600010000000001,1.0000000000000000,
8.4800009999999997,0.0000000000000000,8.4800009999999997,-28.5844402313232422,8.4800009999999997,-528.0657348632812500,8.4800009999999997,30.9950771331787109,8.4800009999999997,4.5136075019836426,8.4800009999999997,1.0000000000000000,8.4800009999999997,1.0000000000000000,
8.4999979999999997,0.0000000000000000,8.4999979999999997,-15.8227186203002930,8.4999979999999997,-562.1323852539062500,8.4999979999999997,30.9935264587402344,8.4999979999999997,4.5111794471740723,8.4999979999999997,1.0000000000000000,8.4999979999999997,1.0000000000000000,
8.5199980000000011,0.0000000000000000,8.5199980000000011,17.4377880096435547,8.5199980000000011,-551.6372070312500000,8.5199980000000011,30.9891490936279297,8.5199980000000011,4.5111536979675293,8.5199980000000011,1.0000000000000000,8.5199980000000011,1.0000000000000000,
8.5400030000000005,0.0000000000000000,8.5400030000000005,59.4057617187500000,8.5400030000000005,-523.8729858398437500,8.5400030000000005,30.9956016540527344,8.5400030000000005,4.5112757682800293,8.5400030000000005,1.0000000000000000,8.5400030000000005,1.0000000000000000,
8.5600000000000005,0.0000000000000000,8.5600000000000005,87.7003097534179688,8.5600000000000005,-495.2840576171875000,8.5600000000000005,30.9979801177978516,8.5600000000000005,4.5112886428833008,8.5600000000000005,1.0000000000000000,8.5600000000000005,1.0000000000000000,
8.5800319999999992,0.0000000000000000,8.5800319999999992,105.0135726928710938,8.5800319999999992,-473.1753540039062500,8.5800319999999992,31.0036125183105469,8.5800319999999992,4.5112805366516113,8.5800319999999992,1.0000000000000000,8.5800319999999992,1.0000000000000000,
8.6000399999999999,0.0000000000000000,8.6000399999999999,87.0121994018554688,8.6000399999999999,-480.8180236816406250,8.6000399999999999,31.0038337707519531,8.6000399999999999,4.5112776756286621,8.6000399999999999,1.0000000000000000,8.6000399999999999,1.0000000000000000,
8.6200019999999995,0.0000000000000000,8.6200019999999995,61.0211296081542969,8.6200019999999995,-467.2726745605468750,8.6200019999999995,31.0077266693115234,8.6200019999999995,4.5112776756286621,8.6200019999999995,1.0000000000000000,8.6200019999999995,1.0000000000000000,
8.6400129999999997,0.0000000000000000,8.6400129999999997,67.9682312011718750,8.6400129999999997,-425.3943481445312500,8.6400129999999997,31.0003414154052734,8.6400129999999997,4.5112781524658203,8.6400129999999997,1.0000000000000000,8.6400129999999997,1.0000000000000000,
8.6599979999999999,0.0000000000000000,8.6599979999999999,69.3295211791992188,8.6599979999999999,-379.4606018066406250,8.6599979999999999,31.0083656311035156,8.6599979999999999,4.5112781524658203,8.6599979999999999,1.0000000000000000,8.6599979999999999,1.0000000000000000,
8.6800030000000010,0.0000000000000000,8.6800030000000010,108.3502655029296875,8.6800030000000010,-369.8061828613281250,8.6800030000000010,31.0149116516113281,8.6800030000000010,4.5112781524658203,8.6800030000000010,1.0000000000000000,8.6800030000000010,1.0000000000000000,
8.7000089999999997,0.0000000000000000,8.7000089999999997,158.4987030029296875,8.7000089999999997,-396.9112243652343750,8.7000089999999997,31.0004119873046875,8.7000089999999997,4.5112781524658203,8.7000089999999997,1.0000000000000000,8.7000089999999997,1.0000000000000000,
8.7200139999999990,0.0000000000000000,8.7200139999999990,190.8006744384765625,8.7200139999999990,-409.8015747070312500,8.7200139999999990,30.9937171936035156,8.7200139999999990,4.5112781524658203,8.7200139999999990,1.0000000000000000,8.7200139999999990,1.0000000000000000,
8.7400050000000000,0.0000000000000000,8.7400050000000000,236.7074432373046875,8.7400050000000000,-420.0007019042968750,8.7400050000000000,31.0003318786621094,8.7400050000000000,4.5112781524658203,8.7400050000000000,1.0000000000000000,8.7400050000000000,1.0000000000000000,
8.7600040000000003,0.0000000000000000,8.7600040000000003,294.1693115234375000,8.7600040000000003,-421.8990478515625000,8.7600040000000003,30.9991283416748047,8.7600040000000003,4.5112781524658203,8.7600040000000003,1.0000000000000000,8.7600040000000003,1.0000000000000000,
